0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,ClassLabel
0.17405319900000002,0.6047293352796027,0.14502576046326093,0.18928981489584154,0.0923466706022521,1.0312957680000001,0.3172320339432365,0.265782656696432,0.4683612226855936,0.14283966201670412,0.010911941999999994,0.018280740705900505,0.05743483650737236,0.013988405786414332,0.05506093730721336,5.0
0.157501218,0.16624729031711905,0.34184822372880386,0.03299473710660114,0.06173493155445532,1.281265251,0.5607049411264281,0.5690292640480172,0.5069626442186146,0.28404301539440974,0.23583794400000002,0.2939401687355961,0.0868383094017606,0.21722035037771162,0.06708242851165555,5.0
0.233392709,0.18552567378299764,0.4404101245202286,0.15694609698568465,0.1176791876666645,1.3777618399999998,1.8717002416541004,0.49435182931116756,0.1717456106007598,0.5705563713934926,0.011468889999999982,0.0932708640865144,0.25516451960547176,0.2544949760149451,0.35536474509425503,5.0
1.613435744,0.7565473584351905,0.3957839856370259,0.17386636950820522,0.20539108234445472,1.16185,1.5693471755838724,0.9941877510278566,0.4011406865600929,0.5400431004995118,0.644811622,0.40064556987406363,0.4883402154006113,0.08354596864726704,0.17479544397339683,5.0
2.076107018,0.7344008276529416,0.5465245338592397,0.1333590924695609,0.2365160388584505,0.71533202,1.6413143414394527,1.0680387167605732,0.11782782000405766,0.3898249883948716,1.9932613060000002,1.0744242632545087,1.0989322746043468,0.6629687966457463,0.6258755757555032,5.0
0.513591758,0.4046315662814011,0.5788348208142906,0.30753028704812296,0.2148730031691141,1.206222541,0.3207397123816342,0.50451897996736,0.36934209373746424,0.2556584458633795,0.13549804499999998,0.06976573801741691,0.1898862540420335,0.07736001100112543,0.12896588467321363,5.0
0.027814862999999912,2.302812098888874,1.0017210206581761,0.24102617171988938,0.48976049537967303,0.29449462800000004,0.5381520597856791,1.3176061684760727,0.7401576924166705,0.8241581148315155,0.597799283,0.8939007020138446,1.0198009392094978,0.5314843536578072,0.41916454437026607,5.0
0.954635618,0.6055642285880011,0.267113572707532,0.18463002953783797,0.14645668924764288,0.795883172,0.5113165823644422,0.37332891215805003,0.22254787695441047,0.06999457798501069,0.31156540600000004,0.3809864036176949,0.049860696096496814,0.041995528529100726,0.03903675922872088,5.0
0.118728645,0.4957721804847786,0.18196983202007552,0.16179557938963163,0.2346948817627755,2.008468618,0.7860153458193372,0.46227075846698734,0.37308085005136965,0.41987331406184514,0.13178063,0.4329060539517633,0.09518505839683766,0.23063054930911087,0.04246457407142689,5.0
0.5271492170000001,0.6583164003902832,0.19113828271355918,0.34432504564397054,0.22130197046187064,0.6404571879999998,1.4690831741206307,0.4260396984257772,0.23235448430343084,0.38978484737860275,0.05036163499999998,0.576096580080402,0.15883278285171953,0.2535486519372383,0.1265876528900676,5.0
1.401487342,0.550502570679293,0.09029247278851384,0.02584061213082075,0.19744264631481864,0.537658707,0.9217645088484625,0.4877104793787781,0.5803705756125608,0.5499369225375439,0.6019268050000001,0.0965339256403526,0.058695877035388734,0.22716270482178633,0.19886230282073528,5.0
1.292737965,1.588848169987613,0.42626379855780094,0.2729273737450194,0.21064552380867124,1.5851135099999998,0.9360589157058615,1.1939020990441325,0.5299594854930841,0.6948225659065194,0.561002731,0.3090670852405322,0.27753090084367055,0.20388295196211584,0.19186627041128523,5.0
0.358829493,0.8069120062576438,0.9011869817016662,0.32290157309219514,0.22890528434847585,0.516189565,1.6747807468215579,0.8725102857130944,1.1891464925622675,0.45734551836111886,0.253610611,0.16079695474203176,0.14172042133034846,0.13987164466725818,0.12725742337656396,5.0
0.39806175,0.3231083100900192,0.16351072210903497,0.24346374705569598,0.08147341796939653,1.7418670820000002,1.4909797025709224,0.6458438165550023,0.8918843592288243,0.2747346576477715,0.10391426,0.06390993216894413,0.35977144822336654,0.08528038943855848,0.20855650878449658,5.0
1.109123232,0.18748030354334413,0.25441097671301205,0.18776489777853153,0.3686413925358476,0.35935973600000004,0.891424640726993,0.2724148231170139,0.12260370146937467,0.14055084329074716,0.13634490700000002,0.15305081399685314,0.1649423977405417,0.13491302571747954,0.21389120834418826,5.0
0.7351531960000001,0.7828938103749676,0.1892502581022721,0.48257102868866025,0.08435932621014829,2.1430053940000002,0.5716125137443607,1.0361888459773323,0.358280490416433,0.7766541352432916,0.17715645400000002,0.370492513717152,0.413700153097181,0.16793915977260088,0.3603216294228077,5.0
0.795673367,0.572880682083563,0.13944466320669577,0.28585959678626616,0.16634684876327077,0.7055511560000001,1.7040064874461283,0.4931465647129688,0.35269442526767436,0.4559900749051079,0.728851316,0.07503133880366225,0.12973135708356684,0.15219896941044428,0.20808173935965132,5.0
0.27527426199999994,1.6255544988207782,0.15280728177162703,0.19031498202946803,0.1389013819080932,1.9960632609999998,1.6642668365591915,1.375893858360236,0.5702739776382685,0.29734039562629155,0.525844574,0.22468712194996182,0.14868477577671324,0.12029366992743096,0.1476466852061416,5.0
0.29076768,0.9042649339651212,0.31532535660514566,0.36631062055066493,0.5845200159090239,0.48478698100000006,1.3597477958597939,0.6709602586561106,0.3938404640407953,0.7685054381768545,0.23263931300000001,0.36289802227336593,0.08200126316311937,0.3284164792583545,0.08673565538932027,5.0
0.132671358,0.5436493915607018,0.45226029402523293,0.25562289191776705,0.3224660421760411,2.23976139,1.4911701257032335,0.5542685110052707,0.747165059899356,0.4386663224224075,0.70727539,0.48121858604959106,0.1501073271418221,0.31131471813577244,0.06126909238355456,5.0
1.363283161,0.27410733000943727,0.19752561536091023,0.0597875900790073,0.043456350831300755,1.281707767,0.9409111662604356,0.2874963090249087,0.04474342540007868,0.17082280685977613,0.648696904,0.7215361842032996,0.3079685496900431,0.11070607464618037,0.2621783449010712,5.0
1.341840744,0.6110496427222395,0.25449254754549805,0.2622054042217561,0.12544177223417666,0.45960998599999997,1.8783146347761286,0.5758148487179208,0.3192725213958806,0.7969869431537406,0.826879503,0.17839423434797377,0.035562076657581626,0.18766937306398837,0.13102528151445494,5.0
0.7380237519999999,1.1691815315815173,0.011260166741176093,0.1860469833238004,0.14634305502780184,0.914657604,1.4290737789229633,0.4676768670566803,0.7696994732726091,0.5278466130249548,0.6201143330000001,0.7732051349640844,0.3469440905560713,0.17787986048213725,0.2488938487590857,5.0
0.14977456100000003,0.6475531797936097,0.576061633357257,0.15554702750750865,0.4729673733075572,3.66744991,1.1833933071939122,0.5387873899373765,0.6044591439278911,0.7047381460515412,1.608995444,0.4793333691827933,0.6724147287917391,0.28507340979735424,0.38126717036631885,5.0
0.417625424,0.6404356539171671,0.15868729610066762,0.052016620815290675,0.13574120534735576,0.292053227,0.27758726160751657,0.2220041822587927,0.3959448071448462,0.2535955955804702,0.886485092,0.6333051500891489,0.5520265989989891,0.09432117871763991,0.13899203342631775,5.0
0.17568207300000002,0.773293728566646,0.043427252366515366,0.057717839376466004,0.024662343840527297,0.5140685979999999,1.0632503492405558,0.5102436929083567,0.26220969845186004,0.5296903002430641,0.220067027,0.31310129861529234,0.2860360848733935,0.25870367649393833,0.0647744023389567,5.0
0.6942844290000001,0.4756509729855666,0.3736990807002411,0.4186607558033172,0.3192555810871081,0.257202139,1.280795537618266,0.184481218991889,0.4862801472067006,0.5044548638903256,0.000975603999999991,0.07731513695146455,0.18788263249834677,0.3619912191811925,0.3078196515425106,5.0
0.749734881,0.16114643084259403,0.2010770818329511,0.1365758331466818,0.07708260913165035,1.5079803360000001,0.1410360484449814,0.4667823040597281,0.2102458981567641,0.4490937216507376,0.039391522000000005,0.059210946003699014,0.21959849664212155,0.08795735428322715,0.05000185312964462,5.0
0.547937388,0.17757001229958502,0.28111466335406976,0.1710167979339321,0.20410325742052599,0.9949798510000001,0.7187330459685368,0.11906195549974727,0.3779868763472044,0.16679906622014953,0.17708586799999992,0.9353171308078483,1.1714981409242815,1.1683579912599864,1.149604240067967,5.0
1.127748497,0.4687145037823257,0.060119485026179975,0.18251466148336176,0.11234638661830977,1.396408073,0.5095087027486354,0.7125077612504261,0.3683661201191527,0.42661421949059913,2.16583731,0.735922198546032,0.3961768324994135,0.30491561999844974,0.25354509275282433,5.0
1.4527454450000001,0.11128011133043952,0.7597615662935707,0.41428244607758224,0.2039268006153412,0.18826294,1.265878610596978,0.13546180233216634,0.4412218742333605,0.24710635863618455,0.218337059,0.2670232881610077,0.27536133814476393,0.220482629462352,0.2770818059360927,5.0
0.400716784,0.8948932200088415,0.34866524645616764,0.23878916178213558,0.10778597889536794,1.2545318660000002,0.22389268914223276,0.2642554292136949,0.041299430116592914,0.17541782284878615,0.509881984,0.44525239107369824,0.2516412025704586,0.20418120913458968,0.07952993335510532,5.0
0.754503257,0.06575297931490294,0.3546911769195339,0.06842942854169164,0.15141806240094796,0.0012512140000000005,0.3749406938421359,0.5800264705033444,0.17107236703304105,0.3310988235734662,0.31415462800000005,0.16379828226866863,0.037987283387354326,0.0743730954216013,0.17205702296387196,5.0
0.7937793710000001,0.5196520146990229,0.3069758698462197,0.18124882847584112,0.11552834373054306,2.193511975,0.6415224149227395,0.19281696994809241,0.04139567297380121,0.4161496099936058,0.0018148399999999842,0.1380068670200404,0.11480872447786131,0.10520578914084452,0.07546120956704956,5.0
0.21739959400000003,0.4225691866355956,0.21473967470708333,0.1054382570085442,0.12103825593704563,0.48216247300000004,0.45631155238377824,0.06805176735353904,0.1748681019662989,0.285173492434771,0.400820738,0.19666867158664322,0.08590483268846645,0.14477476907445558,0.14339753174177275,5.0
0.14867592300000002,0.15868918191605408,0.27093719080187567,0.06416919319378923,0.0709254269034126,1.119781478,0.6781907749681865,0.6518248349381902,0.6985216985254739,0.4431874409478171,0.162978169,0.3884566465697928,0.2243920047501839,0.2975578476061797,0.307846785202291,5.0
1.391893383,0.45126357840688236,0.5867367675763308,0.17623158143902762,0.20795373938639305,2.105972294,1.5863724028176116,0.9742354910227633,0.6589022931657434,0.252209310995124,0.289252281,0.2078832345222927,0.14261994246630885,0.14152482940496533,0.04907470136377287,5.0
0.385730738,0.35703842600580965,0.2629113594929511,0.4530467917537799,0.323372234070536,1.5191955630000002,2.2591732463612457,1.0666025799597179,0.8121729486069534,0.7545102044290151,0.9336166379999999,0.062465144255631364,0.2834649275015787,0.17755591423652461,0.09448927097661691,5.0
0.262359619,0.6472869162638473,0.3440756863435747,0.14960609160054347,0.150068566130699,1.072601326,0.8968780245451039,0.8525420527299866,0.8050268345047134,0.21317514600766424,0.5658645680000001,0.31501371273110684,0.20829403527756246,0.19744596551587415,0.13264752813771505,5.0
0.31414794900000004,0.3618327849776196,0.6027847897029762,0.11788798199403096,0.23746783346716557,1.227401725,1.1886922545331462,0.26737273128881045,0.36171042316754576,0.36870232500363265,0.27245519999999995,2.107502294320667,1.056762772231959,0.8161411818982005,0.4811984482187496,5.0
0.2809734300000001,1.0557442150707559,0.366124226278063,0.17207345882725222,0.3982308736721034,0.04360962300000004,0.6952043319273497,0.7872338568215437,0.36699070790583554,0.15763540178850297,0.295018182,0.7781417704493726,0.309102276462666,0.24809682052332904,0.22820147865240267,5.0
0.620985036,0.3061293506700117,0.07596420149182664,0.035152017650006556,0.09762790354930868,0.855361954,0.872000221194939,0.9020589170292866,0.34788844858759976,0.4528262223480603,2.597066875,0.46948876896548764,0.20894351034428857,0.08909400008244513,0.5349293968414859,5.0
0.641595834,0.2878024594629023,0.2856142347043554,0.1334746648389091,0.11603189417772329,0.06323242699999998,0.4662780393309532,0.10109609562093326,0.47066067992103544,0.445154667377739,0.22749042800000002,0.17662736581254518,0.08798378396342645,0.13240111272664548,0.38134480389031716,5.0
1.626188283,0.747407953967181,0.36684686960530427,0.2658914084320039,0.30644925578767096,0.18963622899999996,1.1301796725455429,0.2955150389230664,0.3751149427078849,0.15020153842504932,1.187376021,0.27493096851969284,0.05535864967804926,0.08326860494061238,0.10511349935941866,5.0
4.22509576,0.5022193609332425,0.360295047772895,0.03403004148114424,0.06002467358922078,1.297225939,1.2771185998269698,0.8352835493406686,0.6807035502393147,0.3720051878322224,0.8803796740000001,0.3243476299164012,0.30501962944365435,0.25262751756373797,0.12469853251289738,5.0
1.1826515130000002,0.6377943166254487,0.26041660542487555,0.33657350015427473,0.14636458916593895,2.7653046,2.3679601317788275,0.9587493361618614,0.7109875716265998,0.49125430098123224,0.591751086,0.6182550846782587,0.4113577097281716,0.32853266962251526,0.11346936012681613,5.0
2.046939842,0.9283461210356678,0.45760616481584593,0.17973109574833046,0.2883973750165813,2.284225457,1.1591549676441368,1.039328085295933,0.49931394018039066,0.631386211822255,0.13548280999999995,1.9076944057954424,0.9652188876294566,0.4792212468315427,0.13080070507104122,5.0
0.23790358800000005,1.0743403914776959,0.14141068826292064,0.5136537429836492,0.06769683388731863,0.17880248999999993,0.34846300396983204,0.37815347647643843,0.49035794474714905,0.465750579628861,0.964054096,0.12371174902622403,0.1880504684642097,0.08030961763827033,0.26952441477112166,5.0
0.7465515300000001,1.3849177073749466,0.9126483877392165,0.26643109873080517,0.24450680393384638,1.43708801,1.1878736366333709,0.238404305157796,0.27978118716205425,0.7844091446945388,0.017024993000000016,0.3396394928218171,0.11937847436924998,0.1537500672048567,0.27085848094960463,5.0
1.4471626299999998,0.48007051337635864,0.598197790354448,0.4140222176436931,0.5182033040770158,2.6373443439999997,1.2010287805221227,0.9487655954943828,0.33118816477689844,0.549723205910229,0.364772793,0.2951737347845239,0.23374908298554592,0.12881683928707918,0.2168335247542667,5.0
1.496978773,0.8251682079569547,0.8156236949771931,0.19433643456877378,0.15291926920086837,1.88981625,1.2257199718990637,0.7875079679647946,0.8542277839656276,0.7863741251220033,0.5204200729999999,0.545186696256732,0.43368004477736993,0.26495277824711677,0.34231005391321956,5.0
0.3617706510000001,1.0833849180871453,0.616361293880448,0.5585549165365269,0.4884444794351622,1.0686340429999999,2.9436690107695505,0.5181382822954919,0.31065365214732493,0.5107841644597589,0.915620799,0.46203905770258974,0.23654294679622953,0.2097649844035073,0.19601332904757945,5.0
0.436523435,0.14162798377441985,0.28362559235126883,0.23961997299272286,0.11204982437694215,0.048202522000000095,0.5794571065442873,1.261961054325948,0.3373433101763985,0.3927778933846453,0.05793953100000001,0.1212600719727815,0.07041707297994775,0.18713348712222488,0.10563231558168887,5.0
1.48011779,1.0291564283797008,1.021628875210888,0.5225505618535641,0.25270155483026824,1.714462272,0.24749149671564766,0.33352929142075394,0.46616909968487985,0.5086866691132566,0.7429637889999999,0.6444989489805355,0.16555281951773929,0.044398643706943464,0.09126109891846548,5.0
1.2876625009999998,1.464708696499888,0.4709191533843864,0.2098466610758251,0.16065927629773252,4.100738538,2.0754005513324705,0.7892865834598978,0.19564409703545277,0.2664149919363152,0.40699195700000007,0.7358393251447631,0.18068331398148926,0.1490085404957086,0.312822808347786,5.0
1.913196567,0.8696386757564373,0.6557873925777977,0.20853605158947158,0.12892086592630903,1.2333984299999998,1.8673838809162877,0.7764855552047779,0.9420303959540947,0.717529816185899,0.696899405,0.4255291805320274,0.4074453321743199,0.3041184052782208,0.20233988013431772,5.0
1.59442137,2.405852330557831,0.5206888141879241,0.3385589508517287,0.2693826891532934,0.253890987,1.5084072005779763,0.8618749411020309,0.36412762277020244,0.5393841466704377,1.027524957,0.30411286575391155,0.44674949608040804,0.06834281907881341,0.15754220679183686,5.0
0.9570655899999999,1.1702803446495857,0.332255260020145,0.15949166999727984,0.22114321166668474,0.7511596700000001,1.4019309372314968,0.9123198111590335,0.5165573555035321,0.17925647166061823,0.075300218,0.6532030916383205,0.3821516375623169,0.2521868542994401,0.10282330454663327,5.0
0.9036865209999999,0.8240935016990891,0.22946693377675884,0.19766426617309316,0.0277028577766248,0.818649297,1.6064942181457114,0.44615220533988675,0.18793315875811778,0.45522647450960146,0.608701702,0.09034843295271945,0.09279945005229324,0.22368159671407623,0.14241710521353385,5.0
1.383705132,0.6136897277528273,0.24376983679286157,0.11871252641972707,0.021315688547191864,0.03770447499999996,0.9467736416107071,0.389345816208806,0.1666641532226713,0.11968293409589234,0.029344557999999993,0.23236333526702813,0.08268621148423858,0.08885337188906188,0.05402371416804432,5.0
0.404830934,0.8944076112763988,0.1931191046417927,0.05641385703652792,0.07288465631194319,2.074035621,0.7294856071740622,0.6409773002700764,0.42439694817905343,0.43043508042491213,1.677663801,0.8297827186856861,0.9339851838554944,0.47740485029150204,0.0820935515393622,5.0
0.43456268500000006,0.4893194969746614,0.09951574024308632,0.10670093602046624,0.05261222154712196,0.366592414,0.620999829325445,0.611310794216662,0.3612245553397811,0.5175735594109802,0.735399272,1.1239866363532496,0.8196844160117422,0.25937958355108737,0.40462825508128747,5.0
1.8004684540000002,0.4328816876784248,0.2759867079190484,0.1294514416690583,0.07580908174687569,0.258483892,0.6144916388815062,0.27580261919823024,0.30608139384090627,0.2211074891128039,0.5300712689999999,1.057400712027023,0.7464247472449809,0.854282917014795,0.6338867888277664,5.0
0.097209929,0.7528590403811223,0.5978949705207328,0.13740815010246313,0.004350370686641042,2.118896511,1.6504005736590786,0.5622753953211621,0.4912149523658729,0.3282629566695844,1.3455829600000002,0.7351063233790794,0.7398175232471391,0.41920459513011543,0.7273627761457845,5.0
0.588996883,0.29639757663317096,0.4650835446510125,0.2834343603676804,0.07448828999577088,1.162231422,1.2844394841962445,0.6074966065399732,0.5715476227586352,0.22412616117044137,1.017040249,0.4104239452317444,0.3798898492374661,0.2901758343227581,0.31017537179066595,5.0
1.204986565,0.6244070419026534,0.026482307196954744,0.09799891298406467,0.275501550631191,1.809249875,1.818495298963982,1.070209982032116,0.6506754279782849,0.73180141701838,0.10878180900000001,1.1402988736747732,1.3538790635280926,0.819450357886374,0.4818770409709822,5.0
0.07432939200000002,0.7547884946574149,0.5125533843075043,0.3269147978813155,0.053349160474993856,0.9554901119999999,1.1059912494388096,1.091613767705198,0.9319524592483689,0.4384043496195719,2.87550259,0.0423219748051751,0.2529590902273312,0.06739242920333728,0.36380222263505974,5.0
0.491714482,0.4354437717907285,0.21098823636566705,0.43384567609219116,0.15335457057768134,0.8669585759999999,2.620194697957782,0.3115786995887274,0.8156205302460289,0.2916472832193235,0.696897514,0.7360865216931557,0.6979783265153867,0.42487163856977,0.464056314833166,5.0
1.6152038640000002,0.8835317006503588,0.8997240770638884,0.4797209451878953,0.24363261820692986,1.049484257,1.6585995566259708,0.5779752063513425,0.20622698763890074,0.16868078511602957,2.2880287150000003,0.6731544686775415,0.23696121852515006,0.027633743300449366,0.05980284381841924,5.0
1.067024248,1.0742540462550645,0.28499866244693084,0.5123080561905652,0.1854249436160835,1.052383419,1.1222313826297996,0.9918556514687079,0.5869844193555568,0.23441877371318748,0.580488186,1.0211893397648242,0.6388208539786372,0.6590104018173386,0.7421773383032828,5.0
1.3995361179999999,0.3978631018961055,0.2339621385869539,0.07763765118292287,0.0856937825513095,2.078323358,1.4884593501630223,0.3170702728197066,0.6293359399617203,0.5921315811255533,1.064984314,0.48114296715412685,0.2753628901198752,0.13457649327746557,0.12697741184642733,5.0
0.695186619,0.5262685789452525,0.2656165768082534,0.3078369633498661,0.19143313790618902,1.8879394600000001,1.2991913770556207,1.2449769912088882,1.0893560448864055,0.7056569563700121,0.49895286399999994,0.3652742952208843,0.291067098244413,0.11659269222271645,0.061607200910481115,5.0
